local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-12T11:45:25.911,1778553925.911520481,70,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:26.857,1778553926.857549667,71,true,true,manager,694,pink,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=694;word=pink;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-12T11:45:26.857,1778553926.857942820,71,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:26.858,1778553926.858203888,71,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:28.197,1778553928.197886467,73,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:28.198,1778553928.198340178,73,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:28.198,1778553928.198717117,72,true,true,manager,1033,blue,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=1033;word=blue;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-12T11:45:28.876,1778553928.876603842,73,true,true,manager,712,green,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=712;word=green;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-12T11:45:28.877,1778553928.877258539,73,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:28.879,1778553928.879080772,73,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:29.921,1778553929.921457767,74,true,true,manager,756,red,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=756;word=red;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-12T11:45:29.921,1778553929.921847343,74,true,true,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:29.922,1778553929.922088385,74,true,true,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:30.938,1778553930.938714981,75,true,true,manager,773,orange,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=773;word=orange;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-12T11:45:30.939,1778553930.939347982,75,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:30.939,1778553930.939592123,75,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-12T11:45:37.133,1778553937.133420467,76,true,true,manager,687,green,purple,green,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=true;source=manager;response_time_ms=687;word=green;ink=purple;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:37.133,1778553937.133973122,76,true,true,simple_bool,,green,purple,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:37.135,1778553937.135062695,76,true,true,simple_bool,,green,purple,green,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:38.294,1778553938.294217825,77,true,true,manager,1047,orange,red,orange,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=1047;word=orange;ink=red;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:38.296,1778553938.296638250,78,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:38.297,1778553938.297192574,78,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:39.235,1778553939.235078096,78,true,true,manager,1188,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=1188;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:39.235,1778553939.235697031,79,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:39.237,1778553939.237482071,79,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:40.047,1778553940.047392368,79,false,false,timeout,1200,pink,orange,pink,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=false;source=timeout;response_time_ms=1200;word=pink;ink=orange;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:40.049,1778553940.048994064,80,false,false,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/answer,false
2026-05-12T11:45:40.050,1778553940.050196409,80,false,false,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/result,false
2026-05-12T11:45:40.227,1778553940.227239370,80,true,true,manager,579,black,purple,black,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=579;word=black;ink=purple;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:40.227,1778553940.227656841,80,true,true,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:40.227,1778553940.227897644,80,true,true,simple_bool,,black,purple,black,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:41.281,1778553941.280992031,82,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:41.281,1778553941.281683207,82,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:41.282,1778553941.282356977,81,true,true,manager,832,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=832;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:42.264,1778553942.264596701,82,true,true,manager,1015,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=1015;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:42.265,1778553942.265633821,83,true,true,simple_bool,,brown,orange,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:42.267,1778553942.267240524,83,true,true,simple_bool,,brown,orange,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:43.217,1778553943.217579603,83,true,true,manager,1168,brown,orange,brown,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=1168;word=brown;ink=orange;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:43.218,1778553943.218366623,84,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:43.220,1778553943.220492125,84,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:44.050,1778553944.050439596,85,false,false,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/answer,false
2026-05-12T11:45:44.051,1778553944.051098585,85,false,false,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/result,false
2026-05-12T11:45:44.051,1778553944.051578283,84,false,false,timeout,1200,green,blue,green,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=false;source=timeout;response_time_ms=1200;word=green;ink=blue;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:44.070,1778553944.070814133,85,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:44.071,1778553944.071193695,85,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:44.072,1778553944.072021484,85,true,true,manager,420,orange,red,orange,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=420;word=orange;ink=red;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:45.011,1778553945.011631966,86,true,true,manager,560,brown,orange,brown,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=560;word=brown;ink=orange;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:45.012,1778553945.012137890,86,true,true,simple_bool,,brown,orange,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:45.012,1778553945.012816429,86,true,true,simple_bool,,brown,orange,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:45.977,1778553945.977317572,87,true,true,manager,725,red,pink,red,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=725;word=red;ink=pink;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:45.979,1778553945.979654789,87,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:45.980,1778553945.980205059,87,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:46.732,1778553946.732865334,88,false,false,manager,680,black,brown,black,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=false;source=manager;response_time_ms=680;word=black;ink=brown;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:46.733,1778553946.733815193,88,false,false,simple_bool,,black,brown,black,word_8colors,3,read_word,/stroop/answer,false
2026-05-12T11:45:46.734,1778553946.734694958,88,false,false,simple_bool,,black,brown,black,word_8colors,3,read_word,/stroop/result,false
2026-05-12T11:45:48.053,1778553948.053132534,89,false,false,timeout,1200,purple,pink,purple,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=false;source=timeout;response_time_ms=1200;word=purple;ink=pink;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:48.055,1778553948.055708647,90,false,false,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,false
2026-05-12T11:45:48.056,1778553948.056344509,90,false,false,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,false
2026-05-12T11:45:48.070,1778553948.070343256,90,true,true,manager,417,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=417;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-12T11:45:48.071,1778553948.071014166,90,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-12T11:45:48.071,1778553948.071290493,90,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-12T11:45:54.240,1778553954.240688086,91,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:54.241,1778553954.241708279,91,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:54.243,1778553954.243787289,91,true,true,manager,518,pink,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=true;source=manager;response_time_ms=518;word=pink;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:55.271,1778553955.271358252,92,true,true,manager,748,purple,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=748;word=purple;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:55.272,1778553955.272106409,92,true,true,simple_bool,,purple,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:55.272,1778553955.272446632,92,true,true,simple_bool,,purple,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:56.278,1778553956.277966976,93,true,true,manager,955,purple,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=true;source=manager;response_time_ms=955;word=purple;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:56.279,1778553956.279579401,94,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:56.280,1778553956.280804873,94,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:56.846,1778553956.846342325,94,true,true,manager,723,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=723;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:56.847,1778553956.847540855,94,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:56.849,1778553956.849295139,94,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:57.629,1778553957.629137039,95,true,true,manager,705,black,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=705;word=black;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:57.629,1778553957.629946232,95,true,true,simple_bool,,black,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:57.632,1778553957.632139444,95,true,true,simple_bool,,black,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:58.308,1778553958.308382511,96,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:58.310,1778553958.310086489,96,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:58.311,1778553958.311539173,96,true,true,manager,584,black,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=584;word=black;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:59.053,1778553959.053944111,97,true,true,manager,529,brown,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=529;word=brown;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:45:59.054,1778553959.054807663,97,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:59.055,1778553959.055082798,97,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:59.953,1778553959.953195333,98,true,true,simple_bool,,orange,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:45:59.953,1778553959.953732491,98,true,true,simple_bool,,orange,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:45:59.954,1778553959.954133987,98,true,true,manager,627,orange,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=627;word=orange;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:00.693,1778553960.693318605,99,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:00.693,1778553960.693870068,99,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:00.694,1778553960.694332838,99,true,true,manager,568,green,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=568;word=green;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:01.537,1778553961.537711620,100,true,true,simple_bool,,pink,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:01.538,1778553961.538113117,100,true,true,simple_bool,,pink,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:01.540,1778553961.540145397,100,true,true,manager,611,pink,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=611;word=pink;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:02.415,1778553962.415498257,101,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:02.415,1778553962.415900946,101,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:02.417,1778553962.417647839,101,true,true,manager,688,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=688;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:03.143,1778553963.143275023,102,true,true,manager,616,green,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=616;word=green;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:03.143,1778553963.143769979,102,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:03.144,1778553963.144025564,102,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:03.959,1778553963.959533691,103,true,true,manager,632,orange,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=632;word=orange;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:03.959,1778553963.959949970,103,true,true,simple_bool,,orange,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:03.961,1778553963.961952448,103,true,true,simple_bool,,orange,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:04.736,1778553964.736782074,104,true,true,manager,608,brown,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=608;word=brown;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-12T11:46:04.737,1778553964.737196684,104,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:04.738,1778553964.738131762,104,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:05.480,1778553965.480376720,105,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-12T11:46:05.480,1778553965.480816364,105,true,true,simple_bool,,pink,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-12T11:46:05.481,1778553965.481187582,105,true,true,manager,552,pink,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=105;answer=true;source=manager;response_time_ms=552;word=pink;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
