local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-13T17:05:22.090,1778659522.090307474,23,true,true,manager,1242,red,blue,red,word_4colors,3,read_word,/stroop/answer_detail,id=23;answer=true;source=manager;response_time_ms=1242;word=red;ink=blue;ground_truth=red;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:23.515,1778659523.515372038,24,true,true,manager,1468,green,red,green,word_4colors,3,read_word,/stroop/answer_detail,id=24;answer=true;source=manager;response_time_ms=1468;word=green;ink=red;ground_truth=green;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:23.516,1778659523.516397238,25,true,true,simple_bool,,blue,green,blue,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:23.518,1778659523.518183708,25,true,true,simple_bool,,blue,green,blue,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:24.418,1778659524.418023586,25,true,true,manager,1169,blue,green,blue,word_4colors,3,read_word,/stroop/answer_detail,id=25;answer=true;source=manager;response_time_ms=1169;word=blue;ink=green;ground_truth=blue;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:24.418,1778659524.418906450,25,true,true,simple_bool,,blue,green,blue,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:24.420,1778659524.420658827,25,true,true,simple_bool,,blue,green,blue,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:25.406,1778659525.406579018,26,true,true,manager,958,black,green,black,word_4colors,3,read_word,/stroop/answer_detail,id=26;answer=true;source=manager;response_time_ms=958;word=black;ink=green;ground_truth=black;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:25.408,1778659525.408382177,26,true,true,simple_bool,,black,green,black,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:25.409,1778659525.409388542,26,true,true,simple_bool,,black,green,black,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:26.274,1778659526.274551392,27,true,true,simple_bool,,red,green,red,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:26.275,1778659526.275250435,27,true,true,simple_bool,,red,green,red,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:26.277,1778659526.277107239,27,true,true,manager,625,red,green,red,word_4colors,3,read_word,/stroop/answer_detail,id=27;answer=true;source=manager;response_time_ms=625;word=red;ink=green;ground_truth=red;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:27.413,1778659527.413952589,28,true,true,manager,564,black,green,black,word_4colors,3,read_word,/stroop/answer_detail,id=28;answer=true;source=manager;response_time_ms=564;word=black;ink=green;ground_truth=black;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:27.414,1778659527.414407492,28,true,true,simple_bool,,black,green,black,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:27.416,1778659527.416192293,28,true,true,simple_bool,,black,green,black,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:28.412,1778659528.412462473,29,true,true,simple_bool,,green,blue,green,word_4colors,3,read_word,/stroop/answer,true
2026-05-13T17:05:28.413,1778659528.413413763,29,true,true,simple_bool,,green,blue,green,word_4colors,3,read_word,/stroop/result,true
2026-05-13T17:05:28.415,1778659528.415234566,29,true,true,manager,362,green,blue,green,word_4colors,3,read_word,/stroop/answer_detail,id=29;answer=true;source=manager;response_time_ms=362;word=green;ink=blue;ground_truth=green;phase=word_4colors;screen=3;task=read_word
2026-05-13T17:05:37.043,1778659537.043415308,32,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:37.044,1778659537.044127464,32,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:37.046,1778659537.046436071,31,true,true,manager,1318,red,black,black,color_4colors,3,read_color,/stroop/answer_detail,id=31;answer=true;source=manager;response_time_ms=1318;word=red;ink=black;ground_truth=black;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:38.725,1778659538.725519896,32,false,false,timeout,1800,black,green,green,color_4colors,3,read_color,/stroop/answer_detail,id=32;answer=false;source=timeout;response_time_ms=1800;word=black;ink=green;ground_truth=green;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:38.727,1778659538.727279663,33,false,false,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/answer,false
2026-05-13T17:05:38.729,1778659538.729048014,33,false,false,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/result,false
2026-05-13T17:05:38.760,1778659538.760792017,33,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:38.761,1778659538.761202812,33,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:38.761,1778659538.761618137,33,true,true,manager,635,black,red,red,color_4colors,3,read_color,/stroop/answer_detail,id=33;answer=true;source=manager;response_time_ms=635;word=black;ink=red;ground_truth=red;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:39.556,1778659539.556695461,34,true,true,manager,230,green,blue,blue,color_4colors,3,read_color,/stroop/answer_detail,id=34;answer=true;source=manager;response_time_ms=230;word=green;ink=blue;ground_truth=blue;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:39.557,1778659539.557125807,34,true,true,simple_bool,,green,blue,blue,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:39.559,1778659539.559229136,34,true,true,simple_bool,,green,blue,blue,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:41.649,1778659541.649074554,35,true,true,manager,1122,green,red,red,color_4colors,3,read_color,/stroop/answer_detail,id=35;answer=true;source=manager;response_time_ms=1122;word=green;ink=red;ground_truth=red;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:41.649,1778659541.649603844,35,true,true,simple_bool,,green,red,red,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:41.649,1778659541.649935246,35,true,true,simple_bool,,green,red,red,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:42.872,1778659542.872535944,36,true,true,simple_bool,,red,green,green,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:42.873,1778659542.873229504,36,true,true,simple_bool,,red,green,green,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:42.875,1778659542.875710964,36,true,true,manager,1145,red,green,green,color_4colors,3,read_color,/stroop/answer_detail,id=36;answer=true;source=manager;response_time_ms=1145;word=red;ink=green;ground_truth=green;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:44.147,1778659544.147042751,38,true,true,simple_bool,,blue,black,black,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:44.147,1778659544.147544861,38,true,true,simple_bool,,blue,black,black,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:44.147,1778659544.147948503,37,true,true,manager,1219,black,blue,blue,color_4colors,3,read_color,/stroop/answer_detail,id=37;answer=true;source=manager;response_time_ms=1219;word=black;ink=blue;ground_truth=blue;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:45.199,1778659545.199175119,38,true,true,manager,1070,blue,black,black,color_4colors,3,read_color,/stroop/answer_detail,id=38;answer=true;source=manager;response_time_ms=1070;word=blue;ink=black;ground_truth=black;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:45.199,1778659545.199626684,38,true,true,simple_bool,,blue,black,black,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:45.199,1778659545.199938297,38,true,true,simple_bool,,blue,black,black,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:46.533,1778659546.533277988,40,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:46.533,1778659546.533798218,40,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:46.534,1778659546.534173012,39,true,true,manager,1205,green,black,black,color_4colors,3,read_color,/stroop/answer_detail,id=39;answer=true;source=manager;response_time_ms=1205;word=green;ink=black;ground_truth=black;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:47.726,1778659547.726654291,40,true,true,manager,1197,black,red,red,color_4colors,3,read_color,/stroop/answer_detail,id=40;answer=true;source=manager;response_time_ms=1197;word=black;ink=red;ground_truth=red;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:47.727,1778659547.727258921,40,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:47.729,1778659547.729156256,40,true,true,simple_bool,,black,red,red,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:48.992,1778659548.992487431,41,true,true,manager,1262,green,blue,blue,color_4colors,3,read_color,/stroop/answer_detail,id=41;answer=true;source=manager;response_time_ms=1262;word=green;ink=blue;ground_truth=blue;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:48.993,1778659548.993003130,42,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:48.993,1778659548.993259907,42,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:50.090,1778659550.090002775,42,true,true,manager,1159,black,green,green,color_4colors,3,read_color,/stroop/answer_detail,id=42;answer=true;source=manager;response_time_ms=1159;word=black;ink=green;ground_truth=green;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:50.092,1778659550.092283726,42,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:50.092,1778659550.092893124,42,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:51.257,1778659551.257445812,43,true,true,manager,1126,green,red,red,color_4colors,3,read_color,/stroop/answer_detail,id=43;answer=true;source=manager;response_time_ms=1126;word=green;ink=red;ground_truth=red;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:51.257,1778659551.257910252,43,true,true,simple_bool,,green,red,red,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:51.259,1778659551.259318113,43,true,true,simple_bool,,green,red,red,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:52.467,1778659552.467159986,44,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:52.467,1778659552.467592239,44,true,true,simple_bool,,black,green,green,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:52.468,1778659552.468417406,44,true,true,manager,1135,black,green,green,color_4colors,3,read_color,/stroop/answer_detail,id=44;answer=true;source=manager;response_time_ms=1135;word=black;ink=green;ground_truth=green;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:05:53.483,1778659553.483499050,45,true,true,simple_bool,,red,blue,blue,color_4colors,3,read_color,/stroop/answer,true
2026-05-13T17:05:53.484,1778659553.484021902,45,true,true,simple_bool,,red,blue,blue,color_4colors,3,read_color,/stroop/result,true
2026-05-13T17:05:53.486,1778659553.486112356,45,true,true,manager,949,red,blue,blue,color_4colors,3,read_color,/stroop/answer_detail,id=45;answer=true;source=manager;response_time_ms=949;word=red;ink=blue;ground_truth=blue;phase=color_4colors;screen=3;task=read_color
2026-05-13T17:06:00.255,1778659560.255506992,46,true,true,manager,1254,pink,black,pink,word_6colors,3,read_word,/stroop/answer_detail,id=46;answer=true;source=manager;response_time_ms=1254;word=pink;ink=black;ground_truth=pink;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:00.257,1778659560.256935596,47,true,true,simple_bool,,blue,green,blue,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:00.258,1778659560.258121967,47,true,true,simple_bool,,blue,green,blue,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:01.159,1778659561.159049749,47,true,true,manager,1157,blue,green,blue,word_6colors,3,read_word,/stroop/answer_detail,id=47;answer=true;source=manager;response_time_ms=1157;word=blue;ink=green;ground_truth=blue;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:01.159,1778659561.159529686,48,true,true,simple_bool,,green,orange,green,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:01.161,1778659561.161067247,48,true,true,simple_bool,,green,orange,green,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:02.137,1778659562.137103081,49,true,true,simple_bool,,black,red,black,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:02.137,1778659562.137563229,49,true,true,simple_bool,,black,red,black,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:02.139,1778659562.139825821,48,true,true,manager,1135,green,orange,green,word_6colors,3,read_word,/stroop/answer_detail,id=48;answer=true;source=manager;response_time_ms=1135;word=green;ink=orange;ground_truth=green;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:03.066,1778659563.066201687,50,true,true,simple_bool,,orange,pink,orange,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:03.067,1778659563.067355871,50,true,true,simple_bool,,orange,pink,orange,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:03.068,1778659563.068937778,49,true,true,manager,1063,black,red,black,word_6colors,3,read_word,/stroop/answer_detail,id=49;answer=true;source=manager;response_time_ms=1063;word=black;ink=red;ground_truth=black;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:03.969,1778659563.969079971,50,true,true,simple_bool,,orange,pink,orange,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:03.970,1778659563.970834255,50,true,true,simple_bool,,orange,pink,orange,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:03.975,1778659563.975912333,50,true,true,manager,966,orange,pink,orange,word_6colors,3,read_word,/stroop/answer_detail,id=50;answer=true;source=manager;response_time_ms=966;word=orange;ink=pink;ground_truth=orange;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:04.826,1778659564.826292276,51,true,true,simple_bool,,red,green,red,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:04.826,1778659564.826785088,51,true,true,simple_bool,,red,green,red,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:04.827,1778659564.827274799,51,true,true,manager,822,red,green,red,word_6colors,3,read_word,/stroop/answer_detail,id=51;answer=true;source=manager;response_time_ms=822;word=red;ink=green;ground_truth=red;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:05.784,1778659565.784250498,52,true,true,manager,780,pink,green,pink,word_6colors,3,read_word,/stroop/answer_detail,id=52;answer=true;source=manager;response_time_ms=780;word=pink;ink=green;ground_truth=pink;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:05.784,1778659565.784734011,52,true,true,simple_bool,,pink,green,pink,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:05.786,1778659565.786835194,52,true,true,simple_bool,,pink,green,pink,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:06.766,1778659566.766862869,53,true,true,manager,762,black,blue,black,word_6colors,3,read_word,/stroop/answer_detail,id=53;answer=true;source=manager;response_time_ms=762;word=black;ink=blue;ground_truth=black;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:06.768,1778659566.768827438,53,true,true,simple_bool,,black,blue,black,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:06.769,1778659566.769551516,53,true,true,simple_bool,,black,blue,black,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:07.690,1778659567.690947533,54,true,true,simple_bool,,blue,pink,blue,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:07.691,1778659567.691589594,54,true,true,simple_bool,,blue,pink,blue,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:07.693,1778659567.693588495,54,true,true,manager,686,blue,pink,blue,word_6colors,3,read_word,/stroop/answer_detail,id=54;answer=true;source=manager;response_time_ms=686;word=blue;ink=pink;ground_truth=blue;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:08.855,1778659568.855954170,55,true,true,simple_bool,,orange,red,orange,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:08.856,1778659568.856795073,55,true,true,simple_bool,,orange,red,orange,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:08.858,1778659568.858787060,55,true,true,manager,850,orange,red,orange,word_6colors,3,read_word,/stroop/answer_detail,id=55;answer=true;source=manager;response_time_ms=850;word=orange;ink=red;ground_truth=orange;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:09.826,1778659569.826675415,56,true,true,manager,820,green,black,green,word_6colors,3,read_word,/stroop/answer_detail,id=56;answer=true;source=manager;response_time_ms=820;word=green;ink=black;ground_truth=green;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:09.827,1778659569.827126265,56,true,true,simple_bool,,green,black,green,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:09.829,1778659569.829137325,56,true,true,simple_bool,,green,black,green,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:10.703,1778659570.703686714,57,true,true,manager,697,red,blue,red,word_6colors,3,read_word,/stroop/answer_detail,id=57;answer=true;source=manager;response_time_ms=697;word=red;ink=blue;ground_truth=red;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:10.704,1778659570.704096556,57,true,true,simple_bool,,red,blue,red,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:10.706,1778659570.706065893,57,true,true,simple_bool,,red,blue,red,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:11.932,1778659571.932791948,58,true,true,simple_bool,,green,blue,green,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:11.933,1778659571.933670998,58,true,true,simple_bool,,green,blue,green,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:11.935,1778659571.935461283,58,true,true,manager,926,green,blue,green,word_6colors,3,read_word,/stroop/answer_detail,id=58;answer=true;source=manager;response_time_ms=926;word=green;ink=blue;ground_truth=green;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:12.748,1778659572.748826981,59,true,true,manager,741,red,black,red,word_6colors,3,read_word,/stroop/answer_detail,id=59;answer=true;source=manager;response_time_ms=741;word=red;ink=black;ground_truth=red;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:12.749,1778659572.749324560,59,true,true,simple_bool,,red,black,red,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:12.751,1778659572.751357317,59,true,true,simple_bool,,red,black,red,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:13.709,1778659573.709028959,60,true,true,manager,701,pink,black,pink,word_6colors,3,read_word,/stroop/answer_detail,id=60;answer=true;source=manager;response_time_ms=701;word=pink;ink=black;ground_truth=pink;phase=word_6colors;screen=3;task=read_word
2026-05-13T17:06:13.709,1778659573.709492683,60,true,true,simple_bool,,pink,black,pink,word_6colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:13.710,1778659573.709968567,60,true,true,simple_bool,,pink,black,pink,word_6colors,3,read_word,/stroop/result,true
2026-05-13T17:06:20.782,1778659580.782479525,61,false,false,timeout,1500,blue,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=61;answer=false;source=timeout;response_time_ms=1500;word=blue;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:20.783,1778659580.783176184,62,false,false,simple_bool,,pink,green,green,color_6colors,3,read_color,/stroop/answer,false
2026-05-13T17:06:20.785,1778659580.785551786,62,false,false,simple_bool,,pink,green,green,color_6colors,3,read_color,/stroop/result,false
2026-05-13T17:06:21.401,1778659581.401048183,62,true,true,manager,1118,pink,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=62;answer=true;source=manager;response_time_ms=1118;word=pink;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:21.401,1778659581.401477814,63,true,true,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:21.403,1778659581.403501987,63,true,true,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:22.235,1778659582.235348463,63,true,true,manager,951,red,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=63;answer=true;source=manager;response_time_ms=951;word=red;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:22.237,1778659582.237194538,63,true,true,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:22.238,1778659582.238716602,63,true,true,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:22.959,1778659582.959851027,64,true,true,manager,676,orange,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=64;answer=true;source=manager;response_time_ms=676;word=orange;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:22.960,1778659582.960301399,64,true,true,simple_bool,,orange,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:22.960,1778659582.960567713,64,true,true,simple_bool,,orange,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:23.538,1778659583.538517475,65,true,true,manager,254,black,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=65;answer=true;source=manager;response_time_ms=254;word=black;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:23.538,1778659583.538906336,65,true,true,simple_bool,,black,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:23.540,1778659583.540874481,65,true,true,simple_bool,,black,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:24.533,1778659584.533098936,66,true,true,manager,248,black,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=66;answer=true;source=manager;response_time_ms=248;word=black;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:24.534,1778659584.534183979,66,true,true,simple_bool,,black,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:24.535,1778659584.535653114,66,true,true,simple_bool,,black,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:25.389,1778659585.389232159,67,true,true,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:25.389,1778659585.389668941,67,true,true,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:25.391,1778659585.391174316,67,true,true,manager,104,red,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=67;answer=true;source=manager;response_time_ms=104;word=red;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:26.765,1778659586.765675306,68,true,true,manager,480,orange,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=68;answer=true;source=manager;response_time_ms=480;word=orange;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:26.766,1778659586.766092062,68,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:26.768,1778659586.768171787,68,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:27.486,1778659587.486597538,69,true,true,manager,200,blue,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=200;word=blue;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:27.487,1778659587.487291336,69,true,true,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:27.487,1778659587.487625837,69,true,true,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:28.497,1778659588.497403622,70,true,true,manager,210,orange,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=210;word=orange;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:28.498,1778659588.498728991,70,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/answer,true
