local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T12:51:36.675,1778471496.675013304,69,true,true,manager,887,black,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=887;word=black;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:37.646,1778471497.646702766,70,true,true,manager,862,blue,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=862;word=blue;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:37.647,1778471497.647109509,70,true,true,simple_bool,,blue,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:37.647,1778471497.647425652,70,true,true,simple_bool,,blue,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:38.585,1778471498.585847616,71,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:38.587,1778471498.587382793,71,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:38.589,1778471498.589061975,71,true,true,manager,800,pink,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=800;word=pink;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:39.495,1778471499.495371342,72,true,true,manager,709,red,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=709;word=red;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:39.495,1778471499.495794296,72,true,true,simple_bool,,red,orange,orange,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:39.496,1778471499.496136427,72,true,true,simple_bool,,red,orange,orange,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:40.765,1778471500.765602589,73,true,true,manager,979,green,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=979;word=green;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:40.766,1778471500.766067266,73,true,true,simple_bool,,green,orange,orange,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:40.772,1778471500.772639036,73,true,true,simple_bool,,green,orange,orange,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:41.645,1778471501.645370245,74,true,true,manager,858,green,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=858;word=green;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:41.646,1778471501.646163702,74,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:41.646,1778471501.646434307,74,true,true,simple_bool,,green,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:42.605,1778471502.605123281,75,true,true,manager,818,black,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=818;word=black;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T12:51:42.605,1778471502.605543137,75,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T12:51:42.605,1778471502.605809689,75,true,true,simple_bool,,black,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-11T12:51:49.258,1778471509.258296013,76,false,false,timeout,1200,black,brown,black,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=false;source=timeout;response_time_ms=1200;word=black;ink=brown;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:49.260,1778471509.260179281,77,false,false,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T12:51:49.261,1778471509.261788845,77,false,false,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/result,false
2026-05-11T12:51:49.368,1778471509.368203163,77,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:49.368,1778471509.368547916,77,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:49.368,1778471509.368913651,77,true,true,manager,509,brown,red,brown,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=509;word=brown;ink=red;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:50.385,1778471510.385836840,78,true,true,manager,726,blue,brown,blue,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=726;word=blue;ink=brown;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:50.386,1778471510.386337757,78,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:50.388,1778471510.388420343,78,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:51.303,1778471511.303580761,79,true,true,manager,844,green,black,green,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=844;word=green;ink=black;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:51.304,1778471511.304234028,80,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:51.304,1778471511.304486275,80,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:52.044,1778471512.044906616,80,true,true,manager,784,orange,red,orange,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=784;word=orange;ink=red;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:52.045,1778471512.045500755,80,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:52.045,1778471512.045809507,80,true,true,simple_bool,,orange,red,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:52.847,1778471512.847539902,81,true,true,simple_bool,,red,purple,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:52.848,1778471512.847998857,81,true,true,simple_bool,,red,purple,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:52.850,1778471512.850175619,81,true,true,manager,787,red,purple,red,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=787;word=red;ink=purple;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:53.745,1778471513.745820522,82,true,true,manager,884,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=884;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:53.746,1778471513.746404886,83,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:53.746,1778471513.746664762,83,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:54.457,1778471514.457190514,83,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:54.457,1778471514.457830191,83,true,true,simple_bool,,pink,orange,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:54.458,1778471514.458278656,83,true,true,manager,795,pink,orange,pink,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=795;word=pink;ink=orange;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:55.274,1778471515.274078846,84,true,true,manager,812,brown,red,brown,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=812;word=brown;ink=red;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:55.275,1778471515.275012255,85,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:55.275,1778471515.275280714,85,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:56.034,1778471516.034656525,85,true,true,manager,772,orange,green,orange,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=772;word=orange;ink=green;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:56.035,1778471516.035104752,85,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:56.035,1778471516.035362959,85,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:56.845,1778471516.845838547,86,true,true,manager,782,black,orange,black,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=782;word=black;ink=orange;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:56.848,1778471516.848325491,86,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:56.848,1778471516.848636389,86,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:57.598,1778471517.598599434,87,true,true,manager,735,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=735;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:57.599,1778471517.599428415,87,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:57.599,1778471517.599712133,87,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:58.416,1778471518.416374922,88,true,true,manager,752,pink,red,pink,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=752;word=pink;ink=red;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:58.417,1778471518.417076588,88,true,true,simple_bool,,pink,red,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:58.418,1778471518.418371439,88,true,true,simple_bool,,pink,red,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:51:59.379,1778471519.379264116,89,true,true,manager,915,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=915;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T12:51:59.380,1778471519.379998446,90,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T12:51:59.381,1778471519.381674528,90,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T12:52:06.542,1778471526.542921305,91,false,false,timeout,1200,brown,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=false;source=timeout;response_time_ms=1200;word=brown;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:06.543,1778471526.543737173,92,false,false,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T12:52:06.545,1778471526.545927525,92,false,false,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/result,false
2026-05-11T12:52:07.155,1778471527.154985189,92,true,true,manager,1011,black,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=1011;word=black;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:07.155,1778471527.155571938,93,true,true,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:07.157,1778471527.157588720,93,true,true,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:07.827,1778471527.827918530,93,true,true,manager,884,red,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=true;source=manager;response_time_ms=884;word=red;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:07.828,1778471527.828318834,94,true,true,simple_bool,,red,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:07.829,1778471527.829800606,94,true,true,simple_bool,,red,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:08.602,1778471528.602659464,95,true,true,simple_bool,,orange,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:08.603,1778471528.603245258,95,true,true,simple_bool,,orange,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:08.603,1778471528.603676081,94,true,true,manager,858,red,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=858;word=red;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:09.396,1778471529.396071434,95,true,true,manager,851,orange,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=851;word=orange;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:09.396,1778471529.396628618,96,true,true,simple_bool,,purple,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:09.396,1778471529.396979809,96,true,true,simple_bool,,purple,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:10.350,1778471530.350861311,96,true,true,manager,1005,purple,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=1005;word=purple;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:10.352,1778471530.352515221,97,true,true,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:10.353,1778471530.353724480,97,true,true,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:10.830,1778471530.830107450,97,false,false,manager,684,brown,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=false;source=manager;response_time_ms=684;word=brown;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:10.831,1778471530.831039906,97,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T12:52:10.831,1778471530.831293106,97,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T12:52:11.514,1778471531.514339209,98,true,true,manager,568,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=568;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:11.515,1778471531.514976501,98,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:11.516,1778471531.516756773,98,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:12.047,1778471532.047367334,99,false,false,manager,300,orange,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=false;source=manager;response_time_ms=300;word=orange;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:12.048,1778471532.047982454,99,false,false,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T12:52:12.049,1778471532.049930096,99,false,false,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/result,false
2026-05-11T12:52:12.860,1778471532.859986067,100,true,true,manager,313,orange,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=313;word=orange;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:12.860,1778471532.860397816,100,true,true,simple_bool,,orange,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:12.860,1778471532.860631704,100,true,true,simple_bool,,orange,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:13.352,1778471533.352376699,101,false,false,manager,4,black,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=false;source=manager;response_time_ms=4;word=black;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:13.353,1778471533.353290796,101,false,false,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T12:52:13.353,1778471533.353855610,101,false,false,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T12:52:14.403,1778471534.403623819,102,true,true,manager,255,black,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=255;word=black;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:14.404,1778471534.404083014,102,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:14.406,1778471534.405995846,102,true,true,simple_bool,,black,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T12:52:15.060,1778471535.060263634,103,false,false,manager,112,blue,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=false;source=manager;response_time_ms=112;word=blue;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:15.060,1778471535.060659885,103,false,false,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T12:52:15.060,1778471535.060891867,103,false,false,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-11T12:52:16.590,1778471536.590108156,104,true,true,manager,840,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=840;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T12:52:16.590,1778471536.590964079,105,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T12:52:16.591,1778471536.591438055,105,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/result,true
