local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T19:10:42.515,1778494242.515074730,69,true,true,manager,1087,green,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=1087;word=green;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:43.260,1778494243.260068893,70,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T19:10:43.260,1778494243.260571003,70,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T19:10:43.260,1778494243.260957003,70,true,true,manager,835,black,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=835;word=black;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:44.273,1778494244.273800850,71,true,true,manager,848,orange,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=848;word=orange;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:44.274,1778494244.274429083,71,true,true,simple_bool,,orange,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T19:10:44.276,1778494244.275998116,71,true,true,simple_bool,,orange,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-11T19:10:45.264,1778494245.264075518,72,true,true,manager,838,black,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=838;word=black;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:45.265,1778494245.265544891,72,true,true,simple_bool,,black,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T19:10:45.266,1778494245.266944647,72,true,true,simple_bool,,black,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-11T19:10:46.224,1778494246.224298239,73,false,false,manager,796,green,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=false;source=manager;response_time_ms=796;word=green;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:46.226,1778494246.226441383,73,false,false,simple_bool,,green,red,red,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T19:10:46.227,1778494246.227116346,73,false,false,simple_bool,,green,red,red,color_6colors,3,read_color,/stroop/result,false
2026-05-11T19:10:47.929,1778494247.928917885,74,false,false,timeout,1500,red,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=false;source=timeout;response_time_ms=1500;word=red;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:47.931,1778494247.931463480,75,false,false,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T19:10:47.932,1778494247.932127476,75,false,false,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/result,false
2026-05-11T19:10:48.328,1778494248.328336000,75,true,true,manager,898,orange,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=898;word=orange;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T19:10:48.328,1778494248.328901529,75,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T19:10:48.330,1778494248.330485344,75,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T19:10:54.755,1778494254.755921125,77,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:54.756,1778494254.756381512,77,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:54.758,1778494254.758627176,76,true,true,manager,1052,purple,brown,purple,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=true;source=manager;response_time_ms=1052;word=purple;ink=brown;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:55.361,1778494255.361681461,77,true,true,manager,858,green,brown,green,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=858;word=green;ink=brown;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:55.362,1778494255.362562180,78,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:55.363,1778494255.363114119,78,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:56.098,1778494256.098268509,78,true,true,manager,794,orange,purple,orange,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=794;word=orange;ink=purple;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:56.099,1778494256.099023104,78,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:56.099,1778494256.099538565,78,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:56.768,1778494256.768807411,79,true,true,manager,664,red,pink,red,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=664;word=red;ink=pink;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:56.769,1778494256.769316196,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:56.769,1778494256.769577980,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:57.626,1778494257.626090765,80,true,true,manager,721,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=721;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:57.628,1778494257.628389835,80,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:57.629,1778494257.629034519,80,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:58.385,1778494258.385313034,81,true,true,manager,680,blue,brown,blue,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=680;word=blue;ink=brown;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:58.386,1778494258.386216879,81,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:58.386,1778494258.386672497,81,true,true,simple_bool,,blue,brown,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:59.120,1778494259.120443821,82,true,true,manager,614,black,orange,black,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=614;word=black;ink=orange;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:59.120,1778494259.120878696,82,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:59.121,1778494259.121209621,82,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:10:59.935,1778494259.935572386,83,true,true,manager,629,brown,purple,brown,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=629;word=brown;ink=purple;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:10:59.936,1778494259.936786413,83,true,true,simple_bool,,brown,purple,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:10:59.938,1778494259.938284159,83,true,true,simple_bool,,brown,purple,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:00.678,1778494260.678645372,84,true,true,manager,570,red,pink,red,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=570;word=red;ink=pink;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:00.679,1778494260.679071903,84,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:00.679,1778494260.679403305,84,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:01.475,1778494261.475820780,85,true,true,manager,567,black,brown,black,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=567;word=black;ink=brown;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:01.476,1778494261.476269484,85,true,true,simple_bool,,black,brown,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:01.476,1778494261.476518631,85,true,true,simple_bool,,black,brown,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:02.442,1778494262.442420721,86,true,true,manager,733,orange,brown,orange,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=733;word=orange;ink=brown;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:02.444,1778494262.443998575,86,true,true,simple_bool,,orange,brown,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:02.445,1778494262.445275307,86,true,true,simple_bool,,orange,brown,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:03.158,1778494263.158762455,87,true,true,simple_bool,,blue,red,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:03.159,1778494263.159388065,87,true,true,simple_bool,,blue,red,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:03.159,1778494263.159838915,87,true,true,manager,649,blue,red,blue,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=649;word=blue;ink=red;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:03.909,1778494263.909507036,88,true,true,manager,599,green,purple,green,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=599;word=green;ink=purple;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:03.910,1778494263.910035372,88,true,true,simple_bool,,green,purple,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:03.910,1778494263.910332680,88,true,true,simple_bool,,green,purple,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:04.659,1778494264.659781694,89,true,true,simple_bool,,purple,pink,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:04.660,1778494264.660425425,89,true,true,simple_bool,,purple,pink,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:04.661,1778494264.661633968,89,true,true,manager,549,purple,pink,purple,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=549;word=purple;ink=pink;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:05.450,1778494265.450641155,90,true,true,manager,539,brown,blue,brown,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=539;word=brown;ink=blue;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T19:11:05.452,1778494265.452720881,90,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T19:11:05.453,1778494265.453249931,90,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T19:11:12.183,1778494272.183539629,91,false,false,timeout,1200,purple,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=false;source=timeout;response_time_ms=1200;word=purple;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:12.184,1778494272.184873819,92,false,false,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T19:11:12.185,1778494272.185185194,92,false,false,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/result,false
2026-05-11T19:11:12.984,1778494272.984553814,92,false,false,timeout,1200,orange,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=false;source=timeout;response_time_ms=1200;word=orange;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:12.985,1778494272.985523462,93,false,false,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T19:11:12.985,1778494272.985783100,93,false,false,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/result,false
2026-05-11T19:11:13.785,1778494273.785147905,93,false,false,timeout,1200,brown,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=false;source=timeout;response_time_ms=1200;word=brown;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:13.786,1778494273.786797523,94,false,false,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T19:11:13.787,1778494273.787799597,94,false,false,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-11T19:11:14.152,1778494274.151976585,94,true,true,manager,766,green,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=766;word=green;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:14.152,1778494274.152395725,94,true,true,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:14.152,1778494274.152629375,94,true,true,simple_bool,,green,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:15.157,1778494275.157839775,95,true,true,manager,971,black,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=971;word=black;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:15.158,1778494275.158277273,96,true,true,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:15.158,1778494275.158765078,96,true,true,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:15.878,1778494275.878929853,97,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:15.879,1778494275.879542828,97,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:15.881,1778494275.881006002,96,true,true,manager,891,black,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=891;word=black;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:16.707,1778494276.707909584,97,true,true,manager,920,brown,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=920;word=brown;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:16.708,1778494276.708865404,98,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:16.710,1778494276.710411549,98,true,true,simple_bool,,purple,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:17.421,1778494277.421126127,99,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:17.421,1778494277.421517134,99,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:17.421,1778494277.421884298,98,true,true,manager,833,purple,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=833;word=purple;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:18.092,1778494278.092607975,99,true,true,manager,704,black,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=704;word=black;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:18.093,1778494278.093504906,99,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:18.095,1778494278.095190525,99,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:18.909,1778494278.909648657,100,true,true,manager,720,blue,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=720;word=blue;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:18.910,1778494278.910154581,100,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:18.912,1778494278.912120581,100,true,true,simple_bool,,blue,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:19.801,1778494279.801357269,102,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:19.801,1778494279.801888227,102,true,true,simple_bool,,green,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:19.802,1778494279.802345753,101,true,true,manager,811,brown,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=811;word=brown;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:20.990,1778494280.990574360,103,false,false,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T19:11:20.990,1778494280.990969896,103,false,false,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/result,false
2026-05-11T19:11:20.991,1778494280.991365433,102,false,false,timeout,1200,green,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=false;source=timeout;response_time_ms=1200;word=green;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:21.420,1778494281.420167208,103,true,true,manager,829,green,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=829;word=green;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T19:11:21.420,1778494281.420608282,104,true,true,simple_bool,,blue,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:21.420,1778494281.420936584,104,true,true,simple_bool,,blue,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:22.258,1778494282.258186102,105,true,true,simple_bool,,purple,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T19:11:22.258,1778494282.258697987,105,true,true,simple_bool,,purple,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T19:11:22.260,1778494282.260892391,104,true,true,manager,866,blue,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=866;word=blue;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
