local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T14:06:06.787,1778475966.787108183,69,true,true,manager,1032,black,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=1032;word=black;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:07.700,1778475967.700681448,70,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:07.702,1778475967.702047110,70,true,true,simple_bool,,orange,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:07.703,1778475967.703844309,70,true,true,manager,947,orange,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=947;word=orange;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:08.518,1778475968.518471718,71,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:08.519,1778475968.519339085,71,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:08.520,1778475968.520437241,71,true,true,manager,765,black,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=765;word=black;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:09.568,1778475969.568405628,72,true,true,simple_bool,,orange,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:09.569,1778475969.569268703,72,true,true,simple_bool,,orange,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:09.570,1778475969.570863008,72,true,true,manager,814,orange,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=814;word=orange;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:10.550,1778475970.550925255,73,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:10.551,1778475970.551796436,73,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:10.553,1778475970.553245068,73,true,true,manager,796,black,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=796;word=black;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:11.551,1778475971.551916599,74,true,true,simple_bool,,orange,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:11.552,1778475971.552809238,74,true,true,simple_bool,,orange,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:11.554,1778475971.554027081,74,true,true,manager,796,orange,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=796;word=orange;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:12.309,1778475972.309019566,75,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:12.310,1778475972.310344696,75,true,true,simple_bool,,pink,red,red,color_6colors,3,read_color,/stroop/result,true
2026-05-11T14:06:12.312,1778475972.312238455,75,true,true,manager,553,pink,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=553;word=pink;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T14:06:18.907,1778475978.907588720,77,true,true,simple_bool,,pink,purple,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:18.908,1778475978.908781052,77,true,true,simple_bool,,pink,purple,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:18.909,1778475978.909932852,76,true,true,manager,1137,orange,green,orange,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=true;source=manager;response_time_ms=1137;word=orange;ink=green;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:19.392,1778475979.392620564,78,true,true,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:19.394,1778475979.394242764,78,true,true,simple_bool,,green,red,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:19.395,1778475979.395346880,77,true,true,manager,821,pink,purple,pink,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=821;word=pink;ink=purple;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:20.175,1778475980.175555944,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:20.176,1778475980.176880360,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:20.178,1778475980.178538799,78,true,true,manager,804,green,red,green,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=804;word=green;ink=red;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:20.904,1778475980.904165745,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:20.905,1778475980.905344248,79,true,true,simple_bool,,red,pink,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:20.906,1778475980.906873941,79,true,true,manager,732,red,pink,red,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=732;word=red;ink=pink;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:21.702,1778475981.702877998,80,true,true,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:21.703,1778475981.703836918,80,true,true,simple_bool,,brown,black,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:21.704,1778475981.704958916,80,true,true,manager,729,brown,black,brown,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=729;word=brown;ink=black;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:22.533,1778475982.533251762,81,true,true,simple_bool,,blue,orange,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:22.534,1778475982.534104109,81,true,true,simple_bool,,blue,orange,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:22.535,1778475982.535504818,81,true,true,manager,759,blue,orange,blue,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=759;word=blue;ink=orange;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:23.222,1778475983.222765446,82,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:23.223,1778475983.223882198,82,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:23.225,1778475983.224961281,82,true,true,manager,647,black,green,black,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=647;word=black;ink=green;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:24.040,1778475984.040126324,83,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:24.041,1778475984.041042328,83,true,true,simple_bool,,purple,orange,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:24.042,1778475984.042199850,83,true,true,manager,664,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=664;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:24.852,1778475984.852021694,84,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:24.853,1778475984.853607416,84,true,true,simple_bool,,black,orange,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:24.854,1778475984.854886055,84,true,true,manager,675,black,orange,black,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=675;word=black;ink=orange;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:25.686,1778475985.686189651,85,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:25.687,1778475985.687401295,85,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:25.688,1778475985.688712358,85,true,true,manager,708,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=708;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:26.532,1778475986.532695055,86,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:26.533,1778475986.533670187,86,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:26.535,1778475986.535083055,86,true,true,manager,755,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=755;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:27.272,1778475987.272050858,87,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:27.273,1778475987.273190975,87,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:27.274,1778475987.274296999,87,true,true,manager,693,green,blue,green,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=693;word=green;ink=blue;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:28.013,1778475988.013580799,88,true,true,simple_bool,,purple,brown,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:28.015,1778475988.015026331,88,true,true,simple_bool,,purple,brown,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:28.016,1778475988.016359568,88,true,true,manager,634,purple,brown,purple,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=634;word=purple;ink=brown;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:28.844,1778475988.844718218,89,true,true,simple_bool,,pink,red,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:28.845,1778475988.845654726,89,true,true,simple_bool,,pink,red,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:28.846,1778475988.846728802,89,true,true,manager,665,pink,red,pink,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=665;word=pink;ink=red;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:29.657,1778475989.657252789,90,true,true,simple_bool,,orange,pink,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T14:06:29.658,1778475989.658785820,90,true,true,simple_bool,,orange,pink,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T14:06:29.660,1778475989.660243273,90,true,true,manager,677,orange,pink,orange,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=677;word=orange;ink=pink;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T14:06:35.777,1778475995.776992321,92,true,true,simple_bool,,red,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:35.778,1778475995.778036356,92,true,true,simple_bool,,red,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:35.779,1778475995.779207945,91,true,true,manager,982,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=true;source=manager;response_time_ms=982;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:36.756,1778475996.756853819,93,false,false,simple_bool,,orange,red,red,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T14:06:36.758,1778475996.758393049,93,false,false,simple_bool,,orange,red,red,color_8colors,3,read_color,/stroop/result,false
2026-05-11T14:06:36.760,1778475996.760107279,92,false,false,manager,1162,red,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=false;source=manager;response_time_ms=1162;word=red;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:37.459,1778475997.459749937,94,true,true,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:37.460,1778475997.460730314,94,true,true,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:37.461,1778475997.461824894,93,true,true,manager,1064,orange,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=true;source=manager;response_time_ms=1064;word=orange;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:37.506,1778475997.506474018,94,false,false,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T14:06:37.507,1778475997.507284164,94,false,false,simple_bool,,red,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-11T14:06:37.510,1778475997.510077715,94,false,false,manager,310,red,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=false;source=manager;response_time_ms=310;word=red;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:38.887,1778475998.887261629,96,false,false,simple_bool,,purple,pink,pink,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T14:06:38.888,1778475998.888334513,96,false,false,simple_bool,,purple,pink,pink,color_8colors,3,read_color,/stroop/result,false
2026-05-11T14:06:38.889,1778475998.889895201,95,false,false,manager,890,black,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=false;source=manager;response_time_ms=890;word=black;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:39.299,1778475999.299439907,96,true,true,simple_bool,,purple,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:39.300,1778475999.300607920,96,true,true,simple_bool,,purple,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:39.302,1778475999.302314997,96,true,true,manager,501,purple,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=501;word=purple;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:40.045,1778476000.045120955,97,true,true,simple_bool,,red,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:40.046,1778476000.046528578,97,true,true,simple_bool,,red,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:40.048,1778476000.048312426,97,true,true,manager,446,red,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=446;word=red;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:40.892,1778476000.892111301,98,true,true,manager,492,orange,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=492;word=orange;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:40.893,1778476000.893382788,98,true,true,simple_bool,,orange,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:40.894,1778476000.894503832,98,true,true,simple_bool,,orange,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:41.983,1778476001.983601093,99,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:41.985,1778476001.984983444,99,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:41.986,1778476001.986769915,99,true,true,manager,783,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=783;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:42.576,1778476002.576503277,100,true,true,simple_bool,,black,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:42.577,1778476002.577788830,100,true,true,simple_bool,,black,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:42.579,1778476002.579397678,100,true,true,manager,575,black,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=575;word=black;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:43.769,1778476003.769603014,102,true,true,simple_bool,,red,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:43.770,1778476003.770704985,102,true,true,simple_bool,,red,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:43.772,1778476003.772086859,101,true,true,manager,968,pink,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=968;word=pink;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:44.793,1778476004.793464422,103,true,true,simple_bool,,red,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:44.794,1778476004.794631720,103,true,true,simple_bool,,red,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:44.795,1778476004.795631409,102,true,true,manager,1191,red,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=1191;word=red;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:45.396,1778476005.396007776,103,true,true,manager,993,red,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=993;word=red;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T14:06:45.397,1778476005.397792578,104,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:45.399,1778476005.399041891,104,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:45.991,1778476005.991083145,104,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T14:06:45.992,1778476005.992582798,104,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T14:06:45.994,1778476005.994092941,104,true,true,manager,787,brown,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=787;word=brown;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
