local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T17:03:13.937,1778486593.937087297,69,true,true,manager,851,pink,red,red,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=851;word=pink;ink=red;ground_truth=red;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:14.938,1778486594.937986612,70,true,true,manager,853,red,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=true;source=manager;response_time_ms=853;word=red;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:14.939,1778486594.938974619,70,true,true,simple_bool,,red,orange,orange,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:14.940,1778486594.940308809,70,true,true,simple_bool,,red,orange,orange,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:03:15.992,1778486595.992707968,71,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:15.993,1778486595.993624926,71,true,true,simple_bool,,black,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:03:15.994,1778486595.994771719,71,true,true,manager,907,black,green,green,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=907;word=black;ink=green;ground_truth=green;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:17.081,1778486597.081818819,72,true,true,simple_bool,,blue,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:17.083,1778486597.083054543,72,true,true,simple_bool,,blue,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:03:17.084,1778486597.084089279,72,true,true,manager,996,blue,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=996;word=blue;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:18.124,1778486598.124740839,74,true,true,simple_bool,,green,black,black,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:18.125,1778486598.125854492,74,true,true,simple_bool,,green,black,black,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:03:18.127,1778486598.127662182,73,true,true,manager,1038,orange,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=1038;word=orange;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:19.098,1778486599.098719835,75,true,true,simple_bool,,red,green,green,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:19.099,1778486599.099915028,75,true,true,simple_bool,,red,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:03:19.101,1778486599.100998402,74,true,true,manager,1012,green,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=true;source=manager;response_time_ms=1012;word=green;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:03:26.205,1778486606.205533504,77,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:26.206,1778486606.206518173,77,true,true,simple_bool,,orange,green,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:26.207,1778486606.207622766,76,true,true,manager,1101,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=true;source=manager;response_time_ms=1101;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:26.887,1778486606.887240410,78,true,true,simple_bool,,pink,green,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:26.888,1778486606.888198853,78,true,true,simple_bool,,pink,green,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:26.889,1778486606.889155865,77,true,true,manager,982,orange,green,orange,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=982;word=orange;ink=green;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:27.616,1778486607.616726398,79,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:27.617,1778486607.617892265,79,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:27.619,1778486607.619168520,78,true,true,manager,912,pink,green,pink,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=912;word=pink;ink=green;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:28.249,1778486608.249725580,79,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:28.251,1778486608.251016378,79,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:28.252,1778486608.252201557,79,true,true,manager,744,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=744;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:29.009,1778486609.009086370,80,true,true,simple_bool,,green,pink,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:29.010,1778486609.009986401,80,true,true,simple_bool,,green,pink,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:29.011,1778486609.011852264,80,true,true,manager,702,green,pink,green,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=702;word=green;ink=pink;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:29.744,1778486609.744395971,81,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:29.745,1778486609.745732307,81,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:29.746,1778486609.746914148,81,true,true,manager,637,black,green,black,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=637;word=black;ink=green;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:30.617,1778486610.617147446,82,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:30.618,1778486610.618258476,82,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:30.619,1778486610.619313240,82,true,true,manager,709,brown,blue,brown,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=709;word=brown;ink=blue;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:31.411,1778486611.411463976,83,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:31.412,1778486611.412416220,83,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:31.413,1778486611.413582563,83,true,true,manager,702,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=702;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:32.238,1778486612.238512754,84,true,true,simple_bool,,brown,green,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:32.240,1778486612.240275145,84,true,true,simple_bool,,brown,green,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:32.241,1778486612.241668224,84,true,true,manager,728,brown,green,brown,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=728;word=brown;ink=green;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:33.052,1778486613.052208185,85,true,true,simple_bool,,purple,black,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:33.053,1778486613.053108215,85,true,true,simple_bool,,purple,black,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:33.054,1778486613.054589033,85,true,true,manager,742,purple,black,purple,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=742;word=purple;ink=black;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:33.841,1778486613.840975761,86,true,true,simple_bool,,black,red,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:33.842,1778486613.842324495,86,true,true,simple_bool,,black,red,black,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:33.843,1778486613.843441725,86,true,true,manager,730,black,red,black,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=730;word=black;ink=red;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:34.602,1778486614.602892160,87,true,true,simple_bool,,blue,green,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:34.604,1778486614.604474783,87,true,true,simple_bool,,blue,green,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:34.606,1778486614.606233597,87,true,true,manager,691,blue,green,blue,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=691;word=blue;ink=green;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:35.462,1778486615.462487936,88,true,true,simple_bool,,orange,brown,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:35.463,1778486615.463648796,88,true,true,simple_bool,,orange,brown,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:35.464,1778486615.464792967,88,true,true,manager,750,orange,brown,orange,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=750;word=orange;ink=brown;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:36.225,1778486616.225711584,89,true,true,simple_bool,,green,black,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:36.226,1778486616.226666451,89,true,true,simple_bool,,green,black,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:36.228,1778486616.228020668,89,true,true,manager,712,green,black,green,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=712;word=green;ink=black;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:37.000,1778486617.000663519,90,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:03:37.001,1778486617.001842976,90,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:03:37.003,1778486617.003720999,90,true,true,manager,686,red,orange,red,word_8colors,3,read_word,/stroop/answer_detail,id=90;answer=true;source=manager;response_time_ms=686;word=red;ink=orange;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:03:43.006,1778486623.006298065,92,true,true,simple_bool,,red,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:43.007,1778486623.007327557,92,true,true,simple_bool,,red,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:43.009,1778486623.009482145,91,true,true,manager,877,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=true;source=manager;response_time_ms=877;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:43.813,1778486623.813816071,93,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:43.814,1778486623.814938068,93,true,true,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:43.816,1778486623.816282034,92,true,true,manager,884,red,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=884;word=red;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:44.761,1778486624.761514425,94,false,false,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:44.762,1778486624.762661934,94,false,false,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:44.763,1778486624.763856173,93,false,false,manager,1031,black,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=false;source=manager;response_time_ms=1031;word=black;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:45.519,1778486625.519077063,95,true,true,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:45.520,1778486625.520503998,95,true,true,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:45.521,1778486625.521700382,94,true,true,manager,988,green,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=988;word=green;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:46.360,1778486626.360624552,96,true,true,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:46.361,1778486626.361408710,96,true,true,simple_bool,,orange,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:46.363,1778486626.363070726,95,true,true,manager,1029,orange,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=1029;word=orange;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:47.332,1778486627.332284212,97,false,false,simple_bool,,brown,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:47.333,1778486627.333305836,97,false,false,simple_bool,,brown,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:47.334,1778486627.334403038,96,false,false,timeout,1200,orange,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=false;source=timeout;response_time_ms=1200;word=orange;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:47.483,1778486627.483584881,97,false,false,simple_bool,,brown,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:47.484,1778486627.484594107,97,false,false,simple_bool,,brown,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:47.486,1778486627.486504078,97,false,false,manager,551,brown,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=false;source=manager;response_time_ms=551;word=brown;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:48.101,1778486628.101255178,98,false,false,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:48.102,1778486628.102915287,98,false,false,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:48.104,1778486628.104434252,98,false,false,manager,367,brown,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=false;source=manager;response_time_ms=367;word=brown;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:48.767,1778486628.767802954,99,true,true,simple_bool,,brown,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:48.768,1778486628.768635750,99,true,true,simple_bool,,brown,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:48.769,1778486628.769655943,99,true,true,manager,233,brown,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=233;word=brown;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:49.420,1778486629.420866013,100,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:49.422,1778486629.422220945,100,true,true,simple_bool,,brown,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:49.423,1778486629.423535347,100,true,true,manager,86,brown,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=86;word=brown;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:50.456,1778486630.456603050,101,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:50.457,1778486630.457538843,101,true,true,simple_bool,,brown,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:50.458,1778486630.458668947,101,true,true,manager,321,brown,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=321;word=brown;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:51.534,1778486631.534785509,102,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:51.536,1778486631.536605597,102,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:51.538,1778486631.538889408,102,false,false,manager,598,brown,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=false;source=manager;response_time_ms=598;word=brown;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:52.219,1778486632.218958378,103,false,false,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:03:52.220,1778486632.220698118,103,false,false,simple_bool,,black,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:03:52.222,1778486632.222906828,103,false,false,manager,482,black,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=false;source=manager;response_time_ms=482;word=black;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:52.827,1778486632.827099323,104,true,true,simple_bool,,purple,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:52.827,1778486632.827951670,104,true,true,simple_bool,,purple,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:03:52.829,1778486632.829331160,104,true,true,manager,290,purple,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=290;word=purple;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:53.486,1778486633.486528873,105,true,true,simple_bool,,black,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:03:53.487,1778486633.487887859,105,true,true,manager,148,black,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=105;answer=true;source=manager;response_time_ms=148;word=black;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:03:53.488,1778486633.488631010,105,true,true,simple_bool,,black,brown,brown,color_8colors,3,read_color,/stroop/result,true
