local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-11T17:29:46.169,1778488186.169475079,69,true,true,manager,927,pink,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=69;answer=true;source=manager;response_time_ms=927;word=pink;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:47.739,1778488187.739035606,71,false,false,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T17:29:47.740,1778488187.740419626,71,false,false,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/result,false
2026-05-11T17:29:47.742,1778488187.742838383,70,false,false,timeout,1500,green,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=70;answer=false;source=timeout;response_time_ms=1500;word=green;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:47.879,1778488187.879691362,71,false,false,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T17:29:47.881,1778488187.880983591,71,false,false,simple_bool,,red,pink,pink,color_6colors,3,read_color,/stroop/result,false
2026-05-11T17:29:47.883,1778488187.883027792,71,false,false,manager,640,red,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=false;source=manager;response_time_ms=640;word=red;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:49.455,1778488189.455534220,73,true,true,simple_bool,,pink,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-11T17:29:49.456,1778488189.456735611,73,true,true,simple_bool,,pink,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-11T17:29:49.457,1778488189.457861423,72,true,true,manager,1215,orange,black,black,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=1215;word=orange;ink=black;ground_truth=black;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:50.740,1778488190.740688562,74,false,false,simple_bool,,black,orange,orange,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T17:29:50.741,1778488190.741606474,74,false,false,simple_bool,,black,orange,orange,color_6colors,3,read_color,/stroop/result,false
2026-05-11T17:29:50.742,1778488190.742673159,73,false,false,timeout,1500,pink,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=false;source=timeout;response_time_ms=1500;word=pink;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:51.741,1778488191.741388321,75,false,false,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/answer,false
2026-05-11T17:29:51.743,1778488191.743204117,75,false,false,simple_bool,,red,black,black,color_6colors,3,read_color,/stroop/result,false
2026-05-11T17:29:51.744,1778488191.744920254,74,false,false,timeout,1500,black,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=false;source=timeout;response_time_ms=1500;word=black;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-11T17:29:58.456,1778488198.456753969,76,false,false,timeout,1200,black,blue,black,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=false;source=timeout;response_time_ms=1200;word=black;ink=blue;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:29:58.458,1778488198.457972527,77,false,false,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/answer,false
2026-05-11T17:29:58.458,1778488198.458920002,77,false,false,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/result,false
2026-05-11T17:29:58.510,1778488198.510669470,77,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:29:58.511,1778488198.511665583,77,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:29:58.513,1778488198.513298988,77,true,true,manager,453,green,orange,green,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=453;word=green;ink=orange;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:29:58.914,1778488198.914536476,78,true,true,simple_bool,,orange,blue,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:29:58.915,1778488198.915766239,78,true,true,simple_bool,,orange,blue,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:29:58.917,1778488198.917013407,78,true,true,manager,56,orange,blue,orange,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=56;word=orange;ink=blue;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:00.463,1778488200.463831663,80,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:00.465,1778488200.465866327,80,true,true,simple_bool,,blue,pink,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:00.469,1778488200.468976259,79,true,true,manager,805,purple,orange,purple,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=805;word=purple;ink=orange;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:01.380,1778488201.380120516,81,true,true,simple_bool,,red,green,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:01.381,1778488201.381402016,81,true,true,simple_bool,,red,green,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:01.382,1778488201.382597446,80,true,true,manager,920,blue,pink,blue,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=920;word=blue;ink=pink;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:01.935,1778488201.935340166,81,true,true,simple_bool,,red,green,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:01.936,1778488201.936552286,81,true,true,simple_bool,,red,green,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:01.937,1778488201.937777996,81,true,true,manager,675,red,green,red,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=675;word=red;ink=green;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:02.632,1778488202.632849455,82,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:02.634,1778488202.633962154,82,true,true,simple_bool,,pink,blue,pink,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:02.635,1778488202.635795593,82,true,true,manager,571,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=571;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:03.504,1778488203.504074574,83,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:03.505,1778488203.505285025,83,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:03.506,1778488203.506606340,83,true,true,manager,642,brown,blue,brown,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=642;word=brown;ink=blue;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:04.395,1778488204.395611286,84,true,true,simple_bool,,orange,black,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:04.396,1778488204.396849155,84,true,true,simple_bool,,orange,black,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:04.399,1778488204.399623632,84,true,true,manager,733,orange,black,orange,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=733;word=orange;ink=black;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:05.148,1778488205.148819923,85,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:05.150,1778488205.150278330,85,true,true,simple_bool,,green,blue,green,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:05.151,1778488205.151625156,85,true,true,manager,685,green,blue,green,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=685;word=green;ink=blue;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:06.241,1778488206.240981817,87,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:06.242,1778488206.242307425,87,true,true,simple_bool,,red,brown,red,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:06.244,1778488206.244622231,86,true,true,manager,977,black,orange,black,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=977;word=black;ink=orange;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:06.901,1778488206.901753664,88,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:06.903,1778488206.903053761,88,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:06.904,1778488206.904596567,87,true,true,manager,837,red,brown,red,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=837;word=red;ink=brown;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:07.473,1778488207.473837137,88,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:07.475,1778488207.475418568,88,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:07.476,1778488207.476751804,88,true,true,manager,608,brown,blue,brown,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=608;word=brown;ink=blue;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:08.554,1778488208.554333925,90,true,true,simple_bool,,purple,pink,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-11T17:30:08.555,1778488208.555752277,90,true,true,simple_bool,,purple,pink,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-11T17:30:08.556,1778488208.556896210,89,true,true,manager,888,blue,red,blue,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=888;word=blue;ink=red;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-11T17:30:15.217,1778488215.217843294,92,false,false,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:15.219,1778488215.218977451,92,false,false,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:30:15.220,1778488215.220291138,91,false,false,manager,937,orange,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=false;source=manager;response_time_ms=937;word=orange;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:15.643,1778488215.643760204,92,false,false,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:15.644,1778488215.644871712,92,false,false,simple_bool,,black,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:30:15.646,1778488215.645993710,92,false,false,manager,562,black,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=false;source=manager;response_time_ms=562;word=black;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:16.683,1778488216.683038712,94,true,true,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:16.684,1778488216.684448242,94,true,true,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:16.686,1778488216.686031818,93,true,true,manager,801,purple,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=true;source=manager;response_time_ms=801;word=purple;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:17.721,1778488217.721206665,95,true,true,simple_bool,,pink,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:17.723,1778488217.723297119,95,true,true,simple_bool,,pink,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:17.724,1778488217.724816322,94,true,true,manager,1039,pink,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=1039;word=pink;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:18.327,1778488218.327080011,96,true,true,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:18.328,1778488218.328500986,96,true,true,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:18.330,1778488218.330395222,95,true,true,manager,844,pink,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=true;source=manager;response_time_ms=844;word=pink;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:19.076,1778488219.076362848,96,true,true,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:19.077,1778488219.077153444,96,true,true,simple_bool,,brown,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:19.078,1778488219.078375816,96,true,true,manager,793,brown,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=true;source=manager;response_time_ms=793;word=brown;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:19.821,1778488219.820988178,97,true,true,simple_bool,,green,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:19.822,1778488219.822607279,97,true,true,simple_bool,,green,brown,brown,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:19.824,1778488219.824878931,97,true,true,manager,736,green,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=true;source=manager;response_time_ms=736;word=green;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:21.085,1778488221.085924149,99,false,false,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:21.086,1778488221.086916208,99,false,false,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:30:21.088,1778488221.088459730,98,false,false,timeout,1200,red,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=false;source=timeout;response_time_ms=1200;word=red;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:21.123,1778488221.123342514,99,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:21.124,1778488221.124272108,99,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:21.125,1778488221.125773668,99,true,true,manager,436,green,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=436;word=green;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:22.198,1778488222.198273897,100,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:22.199,1778488222.199577093,100,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:22.201,1778488222.201152325,100,true,true,manager,710,brown,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=710;word=brown;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:23.035,1778488223.035013676,101,true,true,simple_bool,,blue,red,red,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:23.036,1778488223.036273718,101,true,true,simple_bool,,blue,red,red,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:23.037,1778488223.037876606,101,true,true,manager,746,blue,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=746;word=blue;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:23.964,1778488223.964499950,103,false,false,simple_bool,,purple,brown,brown,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:23.965,1778488223.965471745,103,false,false,simple_bool,,purple,brown,brown,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:30:23.966,1778488223.966805935,102,false,false,manager,875,orange,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=false;source=manager;response_time_ms=875;word=orange;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:24.872,1778488224.872924566,104,true,true,simple_bool,,red,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-11T17:30:24.873,1778488224.873936176,104,true,true,simple_bool,,red,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-11T17:30:24.875,1778488224.875161886,103,true,true,manager,983,purple,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=true;source=manager;response_time_ms=983;word=purple;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:25.890,1778488225.890461206,104,false,false,timeout,1200,red,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=false;source=timeout;response_time_ms=1200;word=red;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:25.891,1778488225.891742468,105,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:25.893,1778488225.893041372,105,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-11T17:30:25.938,1778488225.937974215,105,false,false,manager,447,brown,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=105;answer=false;source=manager;response_time_ms=447;word=brown;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-11T17:30:25.939,1778488225.939150333,105,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-11T17:30:25.939,1778488225.939939260,105,false,false,simple_bool,,brown,purple,purple,color_8colors,3,read_color,/stroop/result,false
